start_s,end_s,duration_s,max_prob,mean_prob,n_frames
285.5,286.5,1.0,0.6686801910400391,0.6686801910400391,1
285.6000061035156,286.6000061035156,1.0,0.6225159168243408,0.6225159168243408,1
285.70001220703125,286.70001220703125,1.0,0.6162761449813843,0.6162761449813843,1
285.79998779296875,286.79998779296875,1.0,0.632615864276886,0.632615864276886,1
285.8999938964844,286.8999938964844,1.0,0.6486619114875793,0.6486619114875793,1
286.0,287.0,1.0,0.7027086019515991,0.7027086019515991,1
286.1000061035156,287.1000061035156,1.0,0.6905028223991394,0.6905028223991394,1
286.20001220703125,287.20001220703125,1.0,0.6834790706634521,0.6834790706634521,1
286.29998779296875,287.29998779296875,1.0,0.6826701760292053,0.6826701760292053,1
286.3999938964844,287.3999938964844,1.0,0.7326357960700989,0.7326357960700989,1
286.5,287.5,1.0,0.8130283355712891,0.8130283355712891,1
286.6000061035156,287.6000061035156,1.0,0.8597257733345032,0.8597257733345032,1
286.70001220703125,287.70001220703125,1.0,0.9071286916732788,0.9071286916732788,1
286.79998779296875,287.79998779296875,1.0,0.907634973526001,0.907634973526001,1
286.8999938964844,287.8999938964844,1.0,0.9020051956176758,0.9020051956176758,1
287.0,288.0,1.0,0.9051291346549988,0.9051291346549988,1
287.1000061035156,288.1000061035156,1.0,0.9115723371505737,0.9115723371505737,1
287.20001220703125,288.20001220703125,1.0,0.9318791031837463,0.9318791031837463,1
287.29998779296875,288.29998779296875,1.0,0.9466496706008911,0.9466496706008911,1
287.3999938964844,288.3999938964844,1.0,0.9539340138435364,0.9539340138435364,1
287.5,288.5,1.0,0.951656699180603,0.951656699180603,1
287.6000061035156,288.6000061035156,1.0,0.9485520124435425,0.9485520124435425,1
287.70001220703125,288.70001220703125,1.0,0.9475240707397461,0.9475240707397461,1
287.79998779296875,288.79998779296875,1.0,0.8832725882530212,0.8832725882530212,1
287.8999938964844,288.8999938964844,1.0,0.7870628237724304,0.7870628237724304,1
288.0,289.0,1.0,0.6909605860710144,0.6909605860710144,1
288.1000061035156,289.1000061035156,1.0,0.6591157913208008,0.6591157913208008,1
288.20001220703125,289.20001220703125,1.0,0.6689698696136475,0.6689698696136475,1
288.29998779296875,289.29998779296875,1.0,0.6340420246124268,0.6340420246124268,1
289.0,290.0,1.0,0.6330814957618713,0.6330814957618713,1
289.1000061035156,290.1000061035156,1.0,0.7493724822998047,0.7493724822998047,1
289.20001220703125,290.20001220703125,1.0,0.8449511528015137,0.8449511528015137,1
289.29998779296875,290.29998779296875,1.0,0.8202536106109619,0.8202536106109619,1
289.3999938964844,290.3999938964844,1.0,0.7514357566833496,0.7514357566833496,1
289.5,290.5,1.0,0.6906963586807251,0.6906963586807251,1
289.6000061035156,290.6000061035156,1.0,0.6796905994415283,0.6796905994415283,1
289.70001220703125,290.70001220703125,1.0,0.6757051944732666,0.6757051944732666,1
289.79998779296875,290.79998779296875,1.0,0.6570374369621277,0.6570374369621277,1
289.8999938964844,290.8999938964844,1.0,0.6229398846626282,0.6229398846626282,1
290.0,291.0,1.0,0.6378867626190186,0.6378867626190186,1
290.1000061035156,291.1000061035156,1.0,0.6577179431915283,0.6577179431915283,1
302.6000061035156,303.6000061035156,1.0,0.6310870051383972,0.6310870051383972,1
302.70001220703125,303.70001220703125,1.0,0.7645866870880127,0.7645866870880127,1
302.79998779296875,303.79998779296875,1.0,0.8073638081550598,0.8073638081550598,1
302.8999938964844,303.8999938964844,1.0,0.8560920357704163,0.8560920357704163,1
303.0,304.0,1.0,0.8860858678817749,0.8860858678817749,1
303.1000061035156,304.1000061035156,1.0,0.9012951850891113,0.9012951850891113,1
303.20001220703125,304.20001220703125,1.0,0.9123666286468506,0.9123666286468506,1
303.29998779296875,304.29998779296875,1.0,0.9030627608299255,0.9030627608299255,1
303.3999938964844,304.3999938964844,1.0,0.8607653379440308,0.8607653379440308,1
303.5,304.5,1.0,0.792751669883728,0.792751669883728,1
303.6000061035156,304.6000061035156,1.0,0.7147507071495056,0.7147507071495056,1
303.70001220703125,304.70001220703125,1.0,0.6296150088310242,0.6296150088310242,1
307.70001220703125,308.70001220703125,1.0,0.6244234442710876,0.6244234442710876,1
307.79998779296875,308.79998779296875,1.0,0.7472113370895386,0.7472113370895386,1
307.8999938964844,308.8999938964844,1.0,0.852912425994873,0.852912425994873,1
308.0,309.0,1.0,0.8736746311187744,0.8736746311187744,1
308.1000061035156,309.1000061035156,1.0,0.8880366086959839,0.8880366086959839,1
308.20001220703125,309.20001220703125,1.0,0.8993655443191528,0.8993655443191528,1
308.29998779296875,309.29998779296875,1.0,0.8972497582435608,0.8972497582435608,1
308.3999938964844,309.3999938964844,1.0,0.853458046913147,0.853458046913147,1
308.5,309.5,1.0,0.8059285879135132,0.8059285879135132,1
308.6000061035156,309.6000061035156,1.0,0.730711042881012,0.730711042881012,1
308.70001220703125,309.70001220703125,1.0,0.7140145301818848,0.7140145301818848,1
308.79998779296875,309.79998779296875,1.0,0.6992727518081665,0.6992727518081665,1
308.8999938964844,309.8999938964844,1.0,0.7154895067214966,0.7154895067214966,1
309.0,310.0,1.0,0.7159116268157959,0.7159116268157959,1
309.1000061035156,310.1000061035156,1.0,0.7147179841995239,0.7147179841995239,1
309.20001220703125,310.20001220703125,1.0,0.716822624206543,0.716822624206543,1
309.29998779296875,310.29998779296875,1.0,0.7155248522758484,0.7155248522758484,1
309.3999938964844,310.3999938964844,1.0,0.6181378364562988,0.6181378364562988,1
318.1000061035156,319.1000061035156,1.0,0.738603949546814,0.738603949546814,1
318.20001220703125,319.20001220703125,1.0,0.846903920173645,0.846903920173645,1
318.29998779296875,319.29998779296875,1.0,0.8996554613113403,0.8996554613113403,1
318.3999938964844,319.3999938964844,1.0,0.8899915814399719,0.8899915814399719,1
318.5,319.5,1.0,0.8610541820526123,0.8610541820526123,1
318.6000061035156,319.6000061035156,1.0,0.7348649501800537,0.7348649501800537,1
318.70001220703125,319.70001220703125,1.0,0.6080073118209839,0.6080073118209839,1
343.3999938964844,344.3999938964844,1.0,0.6167199015617371,0.6167199015617371,1
343.5,344.5,1.0,0.653597354888916,0.653597354888916,1
343.6000061035156,344.6000061035156,1.0,0.709318220615387,0.709318220615387,1
343.70001220703125,344.70001220703125,1.0,0.7426153421401978,0.7426153421401978,1
343.79998779296875,344.79998779296875,1.0,0.7669199705123901,0.7669199705123901,1
343.8999938964844,344.8999938964844,1.0,0.7695833444595337,0.7695833444595337,1
344.0,345.0,1.0,0.7690331339836121,0.7690331339836121,1
344.1000061035156,345.1000061035156,1.0,0.7716003060340881,0.7716003060340881,1
344.20001220703125,345.20001220703125,1.0,0.6752978563308716,0.6752978563308716,1
348.5,349.5,1.0,0.6020597219467163,0.6020597219467163,1
348.6000061035156,349.6000061035156,1.0,0.6008509397506714,0.6008509397506714,1
353.79998779296875,354.79998779296875,1.0,0.7389227151870728,0.7389227151870728,1
353.8999938964844,354.8999938964844,1.0,0.8615320324897766,0.8615320324897766,1
354.0,355.0,1.0,0.9244816303253174,0.9244816303253174,1
354.1000061035156,355.1000061035156,1.0,0.946143627166748,0.946143627166748,1
354.20001220703125,355.20001220703125,1.0,0.9557569622993469,0.9557569622993469,1
354.29998779296875,355.29998779296875,1.0,0.9617149233818054,0.9617149233818054,1
354.3999938964844,355.3999938964844,1.0,0.9650067090988159,0.9650067090988159,1
354.5,355.5,1.0,0.9517198204994202,0.9517198204994202,1
354.6000061035156,355.6000061035156,1.0,0.9383363723754883,0.9383363723754883,1
354.70001220703125,355.70001220703125,1.0,0.9351671934127808,0.9351671934127808,1
354.79998779296875,355.79998779296875,1.0,0.9395989775657654,0.9395989775657654,1
354.8999938964844,355.8999938964844,1.0,0.9414274096488953,0.9414274096488953,1
355.0,356.0,1.0,0.8994650840759277,0.8994650840759277,1
355.1000061035156,356.1000061035156,1.0,0.8580723404884338,0.8580723404884338,1
355.20001220703125,356.20001220703125,1.0,0.8003183603286743,0.8003183603286743,1
355.29998779296875,356.29998779296875,1.0,0.7801961302757263,0.7801961302757263,1
